time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
0.19000000000000003,-0.056393422186374664,0.09292515367269516,0.9893643260002136,0.015674597996177143,-0.018558648125261278,-0.005193045415668608,0.00453434125833704,0.016295345573495823,-0.011352359894778355,-0.4206271469593048,-0.09544978290796283,-0.2221776247024536,-0.4242549446580539,-0.09444137595570846,-0.22263769986086618
0.20000000000000004,-0.056393422186374664,0.09292515367269516,0.9893643260002136,0.015674597996177143,-0.018558648125261278,-0.005193045415668608,0.00453434125833704,0.016295345573495823,-0.011352359894778355,-0.4206271469593048,-0.09544978290796283,-0.2221776247024536,-0.4242549446580539,-0.09444137595570846,-0.22263769986086618
0.21000000000000005,-0.056393422186374664,0.09292515367269516,0.9893643260002136,0.015674597996177143,-0.018558648125261278,-0.005193045415668608,0.00453434125833704,0.016295345573495823,-0.011352359894778355,-0.4206271469593048,-0.09544978290796283,-0.2221776247024536,-0.4242549446580539,-0.09444137595570846,-0.22263769986086618
0.22000000000000006,-0.05641036108136177,0.09469783306121826,0.9869065880775452,-0.0002155941043593991,0.03333072275148381,-0.04191407204653778,-0.01712966393741503,0.01586657803767709,-0.011420114291428437,-0.3508634865283966,0.005500033497810355,-0.06931722909212112,-0.3519647395892099,0.004311903820487659,-0.06941000548360052
0.23000000000000007,-0.05641036108136177,0.09469783306121826,0.9869065880775452,-0.0002155941043593991,0.03333072275148381,-0.04191407204653778,-0.01712966393741503,0.01586657803767709,-0.011420114291428437,-0.3508634865283966,0.005500033497810355,-0.06931722909212112,-0.3519647395892099,0.004311903820487659,-0.06941000548360052
0.24000000000000007,-0.05641036108136177,0.09469783306121826,0.9869065880775452,-0.0002155941043593991,0.03333072275148381,-0.04191407204653778,-0.01712966393741503,0.01586657803767709,-0.011420114291428437,-0.3508634865283966,0.005500033497810355,-0.06931722909212112,-0.3519647395892099,0.004311903820487659,-0.06941000548360052
0.25000000000000006,-0.05641036108136177,0.09469783306121826,0.9869065880775452,-0.0002155941043593991,0.03333072275148381,-0.04191407204653778,-0.01712966393741503,0.01586657803767709,-0.011420114291428437,-0.3508634865283966,0.005500033497810355,-0.06931722909212112,-0.3519647395892099,0.004311903820487659,-0.06941000548360052
0.26000000000000006,-0.05641036108136177,0.09469783306121826,0.9869065880775452,-0.0002155941043593991,0.03333072275148381,-0.04191407204653778,-0.01712966393741503,0.01586657803767709,-0.011420114291428437,-0.3508634865283966,0.005500033497810355,-0.06931722909212112,-0.3519647395892099,0.004311903820487659,-0.06941000548360052
0.2700000000000001,-0.05615222826600075,0.09642452746629715,0.9832810759544373,0.011536206103934035,0.02222478016708458,-0.06567200778714126,-0.03114106460625004,0.01726075738413946,-0.010401105550034631,-0.2667239308357239,0.03152402490377426,-0.012507849372923378,-0.26695668623310037,0.031119295883505853,-0.013485326872543465
0.2800000000000001,-0.05615222826600075,0.09642452746629715,0.9832810759544373,0.011536206103934035,0.02222478016708458,-0.06567200778714126,-0.03114106460625004,0.01726075738413946,-0.010401105550034631,-0.2667239308357239,0.03152402490377426,-0.012507849372923378,-0.26695668623310037,0.031119295883505853,-0.013485326872543465
0.2900000000000001,-0.05615222826600075,0.09642452746629715,0.9832810759544373,0.011536206103934035,0.02222478016708458,-0.06567200778714126,-0.03114106460625004,0.01726075738413946,-0.010401105550034631,-0.2667239308357239,0.03152402490377426,-0.012507849372923378,-0.26695668623310037,0.031119295883505853,-0.013485326872543465
0.3000000000000001,-0.05615222826600075,0.09642452746629715,0.9832810759544373,0.011536206103934035,0.02222478016708458,-0.06567200778714126,-0.03114106460625004,0.01726075738413946,-0.010401105550034631,-0.2667239308357239,0.03152402490377426,-0.012507849372923378,-0.26695668623310037,0.031119295883505853,-0.013485326872543465
0.3100000000000001,-0.05510428547859192,0.0984446108341217,0.9780702590942383,0.015955178977822466,0.03794630030852738,-0.07665147096216914,-0.037588570385872336,0.023759030442471754,-0.010694324499432918,-0.06224068999290466,0.11183079332113267,0.07360019534826277,-0.06059279481254783,0.11451767442202108,0.06936521385848787
0.3200000000000001,-0.05510428547859192,0.0984446108341217,0.9780702590942383,0.015955178977822466,0.03794630030852738,-0.07665147096216914,-0.037588570385872336,0.023759030442471754,-0.010694324499432918,-0.06224068999290466,0.11183079332113267,0.07360019534826277,-0.06059279481254783,0.11451767442202108,0.06936521385848787
0.3300000000000001,-0.05486507713794708,0.09879424422979355,0.9771662354469299,0.013672025919424763,0.06194158922482303,-0.07210950829374999,-0.03876932961343056,0.02634478758426189,-0.011214852460145565,-0.007596644572913647,0.1470288783311844,-0.01866137236356737,-0.008238186695191385,0.14619508782178475,-0.024354583857935992
0.34000000000000014,-0.05486507713794708,0.09879424422979355,0.9771662354469299,0.013672025919424763,0.06194158922482303,-0.07210950829374999,-0.03876932961343056,0.02634478758426189,-0.011214852460145565,-0.007596644572913647,0.1470288783311844,-0.01866137236356737,-0.008238186695191385,0.14619508782178475,-0.024354583857935992
0.35000000000000014,-0.05486507713794708,0.09879424422979355,0.9771662354469299,0.013672025919424763,0.06194158922482303,-0.07210950829374999,-0.03876932961343056,0.02634478758426189,-0.011214852460145565,-0.007596644572913647,0.1470288783311844,-0.01866137236356737,-0.008238186695191385,0.14619508782178475,-0.024354583857935992
0.36000000000000015,-0.05486507713794708,0.09879424422979355,0.9771662354469299,0.013672025919424763,0.06194158922482303,-0.07210950829374999,-0.03876932961343056,0.02634478758426189,-0.011214852460145565,-0.007596644572913647,0.1470288783311844,-0.01866137236356737,-0.008238186695191385,0.14619508782178475,-0.024354583857935992
0.37000000000000016,-0.05405262112617493,0.10065768659114838,0.9746800661087036,0.012925799429511544,0.06993940192415336,-0.05995761988390468,-0.04172311814579921,0.02893516605143214,-0.010985561744989606,-0.13264572620391846,0.006418660283088693,0.06867645680904388,-0.13066748557537403,0.009277638869843615,0.06837758238384391
0.38000000000000017,-0.05405262112617493,0.10065768659114838,0.9746800661087036,0.012925799429511544,0.06993940192415336,-0.05995761988390468,-0.04172311814579921,0.02893516605143214,-0.010985561744989606,-0.13264572620391846,0.006418660283088693,0.06867645680904388,-0.13066748557537403,0.009277638869843615,0.06837758238384391
0.3900000000000002,-0.05405262112617493,0.10065768659114838,0.9746800661087036,0.012925799429511544,0.06993940192415336,-0.05995761988390468,-0.04172311814579921,0.02893516605143214,-0.010985561744989606,-0.13264572620391846,0.006418660283088693,0.06867645680904388,-0.13066748557537403,0.009277638869843615,0.06837758238384391
0.4000000000000002,-0.05405262112617493,0.10065768659114838,0.9746800661087036,0.012925799429511544,0.06993940192415336,-0.05995761988390468,-0.04172311814579921,0.02893516605143214,-0.010985561744989606,-0.13264572620391846,0.006418660283088693,0.06867645680904388,-0.13066748557537403,0.009277638869843615,0.06837758238384391
0.4100000000000002,-0.05323177948594093,0.10239800810813904,0.9729126691818237,0.00676753803643623,0.08187373191866269,-0.043820022347367975,-0.04279314658908855,0.029591150283107912,-0.010847877335273077,-0.07970826327800751,-0.011966016143560403,0.05877051502466202,-0.07795510858568944,-0.009440853669596141,0.05925455941930917
0.4200000000000002,-0.05323177948594093,0.10239800810813904,0.9729126691818237,0.00676753803643623,0.08187373191866269,-0.043820022347367975,-0.04279314658908855,0.029591150283107912,-0.010847877335273077,-0.07970826327800751,-0.011966016143560403,0.05877051502466202,-0.07795510858568944,-0.009440853669596141,0.05925455941930917
0.4300000000000002,-0.05323177948594093,0.10239800810813904,0.9729126691818237,0.00676753803643623,0.08187373191866269,-0.043820022347367975,-0.04279314658908855,0.029591150283107912,-0.010847877335273077,-0.07970826327800751,-0.011966016143560403,0.05877051502466202,-0.07795510858568944,-0.009440853669596141,0.05925455941930917
0.4400000000000002,-0.05323177948594093,0.10239800810813904,0.9729126691818237,0.00676753803643623,0.08187373191866269,-0.043820022347367975,-0.04279314658908855,0.029591150283107912,-0.010847877335273077,-0.07970826327800751,-0.011966016143560403,0.05877051502466202,-0.07795510858568944,-0.009440853669596141,0.05925455941930917
0.45000000000000023,-0.05323177948594093,0.10239800810813904,0.9729126691818237,0.00676753803643623,0.08187373191866269,-0.043820022347367975,-0.04279314658908855,0.029591150283107912,-0.010847877335273077,-0.07970826327800751,-0.011966016143560403,0.05877051502466202,-0.07795510858568944,-0.009440853669596141,0.05925455941930917
0.46000000000000024,-0.051440443843603134,0.10596214979887009,0.971528172492981,0.020136855363096295,0.10153944023308677,-0.01313300643421569,-0.04436322813100125,0.02795280814444783,-0.010245481508683983,-0.00547205051407218,-0.029365887865424153,0.01936036348342896,-0.004894852090825082,-0.02847838864059695,0.020651721061211156
0.47000000000000025,-0.051440443843603134,0.10596214979887009,0.971528172492981,0.020136855363096295,0.10153944023308677,-0.01313300643421569,-0.04436322813100125,0.02795280814444783,-0.010245481508683983,-0.00547205051407218,-0.029365887865424153,0.01936036348342896,-0.004894852090825082,-0.02847838864059695,0.020651721061211156
0.48000000000000026,-0.051440443843603134,0.10596214979887009,0.971528172492981,0.020136855363096295,0.10153944023308677,-0.01313300643421569,-0.04436322813100125,0.02795280814444783,-0.010245481508683983,-0.00547205051407218,-0.029365887865424153,0.01936036348342896,-0.004894852090825082,-0.02847838864059695,0.020651721061211156
0.49000000000000027,-0.051440443843603134,0.10596214979887009,0.971528172492981,0.020136855363096295,0.10153944023308677,-0.01313300643421569,-0.04436322813100125,0.02795280814444783,-0.010245481508683983,-0.00547205051407218,-0.029365887865424153,0.01936036348342896,-0.004894852090825082,-0.02847838864059695,0.020651721061211156
0.5000000000000002,-0.050024110823869705,0.10860559344291687,0.9714983701705933,0.020982960845351707,0.12288892729798497,0.0025345889805401464,-0.0472974606404493,0.02467374346603991,-0.009744344813700366,-0.03614449128508568,-0.03849510848522186,-4.123442340641742e-05,-0.03610059139365407,-0.03845400833089194,0.0017793954183472987
0.5100000000000002,-0.04881645366549492,0.11073839664459229,0.9717884659767151,0.02856984997590343,0.13396639964110507,0.013856401173774006,-0.04935386430797355,0.022916548406773627,-0.009467015458054125,-0.136628195643425,-0.1279812902212143,0.06854815781116487,-0.1349142305438184,-0.12444370998139401,0.07479813706517299
0.5200000000000002,-0.04881645366549492,0.11073839664459229,0.9717884659767151,0.02856984997590343,0.13396639964110507,0.013856401173774006,-0.04935386430797355,0.022916548406773627,-0.009467015458054125,-0.136628195643425,-0.1279812902212143,0.06854815781116487,-0.1349142305438184,-0.12444370998139401,0.07479813706517299
0.5300000000000002,-0.04881645366549492,0.11073839664459229,0.9717884659767151,0.02856984997590343,0.13396639964110507,0.013856401173774006,-0.04935386430797355,0.022916548406773627,-0.009467015458054125,-0.136628195643425,-0.1279812902212143,0.06854815781116487,-0.1349142305438184,-0.12444370998139401,0.07479813706517299
0.5400000000000003,-0.04881645366549492,0.11073839664459229,0.9717884659767151,0.02856984997590343,0.13396639964110507,0.013856401173774006,-0.04935386430797355,0.022916548406773627,-0.009467015458054125,-0.136628195643425,-0.1279812902212143,0.06854815781116487,-0.1349142305438184,-0.12444370998139401,0.07479813706517299
0.5500000000000003,-0.04881645366549492,0.11073839664459229,0.9717884659767151,0.02856984997590343,0.13396639964110507,0.013856401173774006,-0.04935386430797355,0.022916548406773627,-0.009467015458054125,-0.136628195643425,-0.1279812902212143,0.06854815781116487,-0.1349142305438184,-0.12444370998139401,0.07479813706517299
0.5600000000000003,-0.04699437692761421,0.11429635435342789,0.9725582599639893,0.025259340754526387,0.15319327234335586,0.023278324639460543,-0.05213911860649481,0.018997906901710535,-0.0093064091380452,-0.027829671278595924,-0.11686970293521881,-0.04287311062216757,-0.028527436752902546,-0.11894523802944597,-0.03673075421717457
0.5700000000000003,-0.04699437692761421,0.11429635435342789,0.9725582599639893,0.025259340754526387,0.15319327234335586,0.023278324639460543,-0.05213911860649481,0.018997906901710535,-0.0093064091380452,-0.027829671278595924,-0.11686970293521881,-0.04287311062216757,-0.028527436752902546,-0.11894523802944597,-0.03673075421717457
0.5800000000000003,-0.04699437692761421,0.11429635435342789,0.9725582599639893,0.025259340754526387,0.15319327234335586,0.023278324639460543,-0.05213911860649481,0.018997906901710535,-0.0093064091380452,-0.027829671278595924,-0.11686970293521881,-0.04287311062216757,-0.028527436752902546,-0.11894523802944597,-0.03673075421717457
0.5900000000000003,-0.04699437692761421,0.11429635435342789,0.9725582599639893,0.025259340754526387,0.15319327234335586,0.023278324639460543,-0.05213911860649481,0.018997906901710535,-0.0093064091380452,-0.027829671278595924,-0.11686970293521881,-0.04287311062216757,-0.028527436752902546,-0.11894523802944597,-0.03673075421717457
0.6000000000000003,-0.044624801725149155,0.12016362696886063,0.9740053415298462,0.025217632600588707,0.1854612597809841,0.03162999067725207,-0.05329299278462944,0.011300740690002843,-0.00902439265697736,-0.07212270796298981,-0.2746654748916626,0.0009780451655388215,-0.07194632443939689,-0.27422342428954966,0.015608470516658991
0.6100000000000003,-0.044624801725149155,0.12016362696886063,0.9740053415298462,0.025217632600588707,0.1854612597809841,0.03162999067725207,-0.05329299278462944,0.011300740690002843,-0.00902439265697736,-0.07212270796298981,-0.2746654748916626,0.0009780451655388215,-0.07194632443939689,-0.27422342428954966,0.015608470516658991
0.6200000000000003,-0.044624801725149155,0.12016362696886063,0.9740053415298462,0.025217632600588707,0.1854612597809841,0.03162999067725207,-0.05329299278462944,0.011300740690002843,-0.00902439265697736,-0.07212270796298981,-0.2746654748916626,0.0009780451655388215,-0.07194632443939689,-0.27422342428954966,0.015608470516658991
0.6300000000000003,-0.044624801725149155,0.12016362696886063,0.9740053415298462,0.025217632600588707,0.1854612597809841,0.03162999067725207,-0.05329299278462944,0.011300740690002843,-0.00902439265697736,-0.07212270796298981,-0.2746654748916626,0.0009780451655388215,-0.07194632443939689,-0.27422342428954966,0.015608470516658991
0.6400000000000003,-0.044624801725149155,0.12016362696886063,0.9740053415298462,0.025217632600588707,0.1854612597809841,0.03162999067725207,-0.05329299278462944,0.011300740690002843,-0.00902439265697736,-0.07212270796298981,-0.2746654748916626,0.0009780451655388215,-0.07194632443939689,-0.27422342428954966,0.015608470516658991
0.6500000000000004,-0.0423622764647007,0.1273859590291977,0.9756222367286682,0.018241624182027173,0.216320922419384,0.037638876891729754,-0.05419810510314885,0.0014861775108963736,-0.008569076153667156,0.012974509038031101,-0.199799582362175,0.01012875791639092,0.01300562566977527,-0.1989575143144563,0.02093736647924196
0.6600000000000004,-0.0423622764647007,0.1273859590291977,0.9756222367286682,0.018241624182027173,0.216320922419384,0.037638876891729754,-0.05419810510314885,0.0014861775108963736,-0.008569076153667156,0.012974509038031101,-0.199799582362175,0.01012875791639092,0.01300562566977527,-0.1989575143144563,0.02093736647924196
0.6700000000000004,-0.0423622764647007,0.1273859590291977,0.9756222367286682,0.018241624182027173,0.216320922419384,0.037638876891729754,-0.05419810510314885,0.0014861775108963736,-0.008569076153667156,0.012974509038031101,-0.199799582362175,0.01012875791639092,0.01300562566977527,-0.1989575143144563,0.02093736647924196
0.6800000000000004,-0.0423622764647007,0.1273859590291977,0.9756222367286682,0.018241624182027173,0.216320922419384,0.037638876891729754,-0.05419810510314885,0.0014861775108963736,-0.008569076153667156,0.012974509038031101,-0.199799582362175,0.01012875791639092,0.01300562566977527,-0.1989575143144563,0.02093736647924196
0.6900000000000004,-0.04041103273630142,0.1354745775461197,0.977188766002655,0.008974789990004034,0.2404797922971403,0.04386374749674454,-0.053739754539084666,-0.01575472076354582,-0.007725246842720936,-0.00038947013672441244,-0.31833288073539734,-0.00250912574119862,-0.0006194040157337158,-0.3180080997514838,0.014595205764938946
0.7000000000000004,-0.04041103273630142,0.1354745775461197,0.977188766002655,0.008974789990004034,0.2404797922971403,0.04386374749674454,-0.053739754539084666,-0.01575472076354582,-0.007725246842720936,-0.00038947013672441244,-0.31833288073539734,-0.00250912574119862,-0.0006194040157337158,-0.3180080997514838,0.014595205764938946
0.7100000000000004,-0.04041103273630142,0.1354745775461197,0.977188766002655,0.008974789990004034,0.2404797922971403,0.04386374749674454,-0.053739754539084666,-0.01575472076354582,-0.007725246842720936,-0.00038947013672441244,-0.31833288073539734,-0.00250912574119862,-0.0006194040157337158,-0.3180080997514838,0.014595205764938946
0.7200000000000004,-0.04041103273630142,0.1354745775461197,0.977188766002655,0.008974789990004034,0.2404797922971403,0.04386374749674454,-0.053739754539084666,-0.01575472076354582,-0.007725246842720936,-0.00038947013672441244,-0.31833288073539734,-0.00250912574119862,-0.0006194040157337158,-0.3180080997514838,0.014595205764938946
0.7300000000000004,-0.039338551461696625,0.1420431286096573,0.9783394932746887,-0.006601849557723304,0.24135354536816508,0.04269429771410983,-0.05219638134368447,-0.025488187206050842,-0.0071196606207044955,0.006059699226170778,-0.35391122102737427,0.02545144781470303,0.004941002606441254,-0.35210135126955366,0.04389554056203121
0.7400000000000004,-0.03891756385564804,0.1470962017774582,0.9791486263275146,-0.014393755479840233,0.2608207807745061,0.047429691021040866,-0.05219638134368447,-0.025488187206050842,-0.0071196606207044955,0.006059699226170778,-0.35391122102737427,0.02545144781470303,0.004941002606441254,-0.35210135126955366,0.04389554056203121
0.7500000000000004,-0.03879683092236519,0.14971326291561127,0.9795600771903992,-0.01706913698583585,0.2648150955853394,0.04686117984604597,-0.050190544533774244,-0.032650217062851365,-0.006940253278781748,0.1511697620153427,-0.24863097071647644,-0.004958343226462572,0.1509240932985118,-0.2485666319360572,0.007525596856853601
0.7600000000000005,-0.03879683092236519,0.14971326291561127,0.9795600771903992,-0.01706913698583585,0.2648150955853394,0.04686117984604597,-0.050190544533774244,-0.032650217062851365,-0.006940253278781748,0.1511697620153427,-0.24863097071647644,-0.004958343226462572,0.1509240932985118,-0.2485666319360572,0.007525596856853601
0.7700000000000005,-0.03879683092236519,0.14971326291561127,0.9795600771903992,-0.01706913698583585,0.2648150955853394,0.04686117984604597,-0.050190544533774244,-0.032650217062851365,-0.006940253278781748,0.1511697620153427,-0.24863097071647644,-0.004958343226462572,0.1509240932985118,-0.2485666319360572,0.007525596856853601
0.7800000000000005,-0.03879683092236519,0.14971326291561127,0.9795600771903992,-0.01706913698583585,0.2648150955853394,0.04686117984604597,-0.050190544533774244,-0.032650217062851365,-0.006940253278781748,0.1511697620153427,-0.24863097071647644,-0.004958343226462572,0.1509240932985118,-0.2485666319360572,0.007525596856853601
0.7900000000000005,-0.03879683092236519,0.14971326291561127,0.9795600771903992,-0.01706913698583585,0.2648150955853394,0.04686117984604597,-0.050190544533774244,-0.032650217062851365,-0.006940253278781748,0.1511697620153427,-0.24863097071647644,-0.004958343226462572,0.1509240932985118,-0.2485666319360572,0.007525596856853601
0.8000000000000005,-0.03879006206989288,0.1573927104473114,0.9806504249572754,-0.04116064399478341,0.28075392509008834,0.04869621609390778,-0.046168693627838715,-0.045175453736823655,-0.006471632400043843,0.16849038004875183,-0.2552110254764557,-0.004461994860321252,0.16815941028508977,-0.2551450077742816,0.00732881107164518
0.8100000000000005,-0.03879006206989288,0.1573927104473114,0.9806504249572754,-0.04116064399478341,0.28075392509008834,0.04869621609390778,-0.046168693627838715,-0.045175453736823655,-0.006471632400043843,0.16849038004875183,-0.2552110254764557,-0.004461994860321252,0.16815941028508977,-0.2551450077742816,0.00732881107164518
0.8200000000000005,-0.03879006206989288,0.1573927104473114,0.9806504249572754,-0.04116064399478341,0.28075392509008834,0.04869621609390778,-0.046168693627838715,-0.045175453736823655,-0.006471632400043843,0.16849038004875183,-0.2552110254764557,-0.004461994860321252,0.16815941028508977,-0.2551450077742816,0.00732881107164518
0.8300000000000005,-0.03879006206989288,0.1573927104473114,0.9806504249572754,-0.04116064399478341,0.28075392509008834,0.04869621609390778,-0.046168693627838715,-0.045175453736823655,-0.006471632400043843,0.16849038004875183,-0.2552110254764557,-0.004461994860321252,0.16815941028508977,-0.2551450077742816,0.00732881107164518
0.8400000000000005,-0.039564426988363266,0.16603606939315796,0.981744647026062,-0.0598345914789153,0.2887315568035841,0.05024080250668809,-0.04126282425302348,-0.057023109558060454,-0.0061300330209384715,0.13558445870876312,-0.29304492473602295,0.018178395926952397,0.13385756034575877,-0.2920456088372457,0.030300602780424176
0.8500000000000005,-0.039564426988363266,0.16603606939315796,0.981744647026062,-0.0598345914789153,0.2887315568035841,0.05024080250668809,-0.04126282425302348,-0.057023109558060454,-0.0061300330209384715,0.13558445870876312,-0.29304492473602295,0.018178395926952397,0.13385756034575877,-0.2920456088372457,0.030300602780424176
0.8600000000000005,-0.039564426988363266,0.16603606939315796,0.981744647026062,-0.0598345914789153,0.2887315568035841,0.05024080250668809,-0.04126282425302348,-0.057023109558060454,-0.0061300330209384715,0.13558445870876312,-0.29304492473602295,0.018178395926952397,0.13385756034575877,-0.2920456088372457,0.030300602780424176
0.8700000000000006,-0.039564426988363266,0.16603606939315796,0.981744647026062,-0.0598345914789153,0.2887315568035841,0.05024080250668809,-0.04126282425302348,-0.057023109558060454,-0.0061300330209384715,0.13558445870876312,-0.29304492473602295,0.018178395926952397,0.13385756034575877,-0.2920456088372457,0.030300602780424176
0.8800000000000006,-0.041865311563014984,0.1783686727285385,0.9830548763275146,-0.09563672481294275,0.3166428012865264,0.05927553125386608,-0.03825959852636026,-0.0672752927479269,-0.005863168987685058,0.02748733013868332,-0.31263118982315063,0.004355698823928871,0.026388362054951185,-0.312235796818241,0.01634771784105672
0.8900000000000006,-0.041865311563014984,0.1783686727285385,0.9830548763275146,-0.09563672481294275,0.3166428012865264,0.05927553125386608,-0.03825959852636026,-0.0672752927479269,-0.005863168987685058,0.02748733013868332,-0.31263118982315063,0.004355698823928871,0.026388362054951185,-0.312235796818241,0.01634771784105672
0.9000000000000006,-0.041865311563014984,0.1783686727285385,0.9830548763275146,-0.09563672481294275,0.3166428012865264,0.05927553125386608,-0.03825959852636026,-0.0672752927479269,-0.005863168987685058,0.02748733013868332,-0.31263118982315063,0.004355698823928871,0.026388362054951185,-0.312235796818241,0.01634771784105672
0.9100000000000006,-0.041865311563014984,0.1783686727285385,0.9830548763275146,-0.09563672481294275,0.3166428012865264,0.05927553125386608,-0.03825959852636026,-0.0672752927479269,-0.005863168987685058,0.02748733013868332,-0.31263118982315063,0.004355698823928871,0.026388362054951185,-0.312235796818241,0.01634771784105672
0.9200000000000006,-0.041865311563014984,0.1783686727285385,0.9830548763275146,-0.09563672481294275,0.3166428012865264,0.05927553125386608,-0.03825959852636026,-0.0672752927479269,-0.005863168987685058,0.02748733013868332,-0.31263118982315063,0.004355698823928871,0.026388362054951185,-0.312235796818241,0.01634771784105672
0.9300000000000006,-0.04595419391989708,0.19201216101646423,0.9844918847084045,-0.13474949666525285,0.33758492987293,0.06592815838344222,-0.033717037109984464,-0.08270563459700028,-0.005028386253018196,0.14846761524677277,-0.1690055876970291,0.048185020685195944,0.14400332618991016,-0.16728518244106053,0.05403963826391952
0.9400000000000006,-0.04595419391989708,0.19201216101646423,0.9844918847084045,-0.13474949666525285,0.33758492987293,0.06592815838344222,-0.033717037109984464,-0.08270563459700028,-0.005028386253018196,0.14846761524677277,-0.1690055876970291,0.048185020685195944,0.14400332618991016,-0.16728518244106053,0.05403963826391952
0.9500000000000006,-0.04595419391989708,0.19201216101646423,0.9844918847084045,-0.13474949666525285,0.33758492987293,0.06592815838344222,-0.033717037109984464,-0.08270563459700028,-0.005028386253018196,0.14846761524677277,-0.1690055876970291,0.048185020685195944,0.14400332618991016,-0.16728518244106053,0.05403963826391952
0.9600000000000006,-0.04595419391989708,0.19201216101646423,0.9844918847084045,-0.13474949666525285,0.33758492987293,0.06592815838344222,-0.033717037109984464,-0.08270563459700028,-0.005028386253018196,0.14846761524677277,-0.1690055876970291,0.048185020685195944,0.14400332618991016,-0.16728518244106053,0.05403963826391952
0.9700000000000006,-0.05169539526104927,0.20591838657855988,0.9858387112617493,-0.1752799507896165,0.34075060958937636,0.0713396163005481,-0.03128010490876752,-0.08626096577228916,-0.004663114446935799,0.17647328972816467,-0.1715005487203598,0.03877128288149836,0.17265833421861265,-0.17020408160298256,0.044280640000871625
0.9800000000000006,-0.0535658560693264,0.20973142981529236,0.9861826300621033,-0.18777193035919001,0.347980891663805,0.07293400165315905,-0.028188063527849336,-0.09139886015115545,-0.004259836173131112,0.1921081691980362,-0.17333027720451355,0.059522878378629705,0.18620706437183707,-0.17158380801730844,0.06465429537718194
0.9900000000000007,-0.05537576600909233,0.2132309228181839,0.9864667057991028,-0.19781720337440806,0.34839487155978427,0.07462183271103347,-0.02552680416732408,-0.0952016952281885,-0.004077925112087813,0.1414593905210495,-0.2498718798160553,-0.0404010862112045,0.1447070353487652,-0.25082167237911457,-0.034164893556477796
1.0000000000000007,-0.05537576600909233,0.2132309228181839,0.9864667057991028,-0.19781720337440806,0.34839487155978427,0.07462183271103347,-0.02552680416732408,-0.0952016952281885,-0.004077925112087813,0.1414593905210495,-0.2498718798160553,-0.0404010862112045,0.1447070353487652,-0.25082167237911457,-0.034164893556477796
1.0100000000000007,-0.05537576600909233,0.2132309228181839,0.9864667057991028,-0.19781720337440806,0.34839487155978427,0.07462183271103347,-0.02552680416732408,-0.0952016952281885,-0.004077925112087813,0.1414593905210495,-0.2498718798160553,-0.0404010862112045,0.1447070353487652,-0.25082167237911457,-0.034164893556477796
1.0200000000000007,-0.05537576600909233,0.2132309228181839,0.9864667057991028,-0.19781720337440806,0.34839487155978427,0.07462183271103347,-0.02552680416732408,-0.0952016952281885,-0.004077925112087813,0.1414593905210495,-0.2498718798160553,-0.0404010862112045,0.1447070353487652,-0.25082167237911457,-0.034164893556477796
1.0300000000000007,-0.061995744705200195,0.22456589341163635,0.9873666167259216,-0.23600627882894668,0.3507757651380212,0.0796665502469395,-0.017872606490482227,-0.1028243435747193,-0.003107938094655853,0.17548483610153198,-0.17265652120113373,-0.016390539705753306,0.17685747365877397,-0.17292187216431756,-0.013372896700953828
1.0400000000000007,-0.061995744705200195,0.22456589341163635,0.9873666167259216,-0.23600627882894668,0.3507757651380212,0.0796665502469395,-0.017872606490482227,-0.1028243435747193,-0.003107938094655853,0.17548483610153198,-0.17265652120113373,-0.016390539705753306,0.17685747365877397,-0.17292187216431756,-0.013372896700953828
1.0500000000000007,-0.061995744705200195,0.22456589341163635,0.9873666167259216,-0.23600627882894668,0.3507757651380212,0.0796665502469395,-0.017872606490482227,-0.1028243435747193,-0.003107938094655853,0.17548483610153198,-0.17265652120113373,-0.016390539705753306,0.17685747365877397,-0.17292187216431756,-0.013372896700953828
1.0600000000000007,-0.061995744705200195,0.22456589341163635,0.9873666167259216,-0.23600627882894668,0.3507757651380212,0.0796665502469395,-0.017872606490482227,-0.1028243435747193,-0.003107938094655853,0.17548483610153198,-0.17265652120113373,-0.016390539705753306,0.17685747365877397,-0.17292187216431756,-0.013372896700953828
1.0700000000000007,-0.061995744705200195,0.22456589341163635,0.9873666167259216,-0.23600627882894668,0.3507757651380212,0.0796665502469395,-0.017872606490482227,-0.1028243435747193,-0.003107938094655853,0.17548483610153198,-0.17265652120113373,-0.016390539705753306,0.17685747365877397,-0.17292187216431756,-0.013372896700953828
1.0800000000000007,-0.07308459281921387,0.24035480618476868,0.9884908199310303,-0.2898811865686899,0.3577577344352094,0.08573670439383094,-0.009018065327088562,-0.10741402613963742,-0.002223525009004531,0.23350466787815094,-0.07040592283010481,0.15092068910598755,0.21716323294682402,-0.06904206576485342,0.15242796338048104
1.0900000000000007,-0.07308459281921387,0.24035480618476868,0.9884908199310303,-0.2898811865686899,0.3577577344352094,0.08573670439383094,-0.009018065327088562,-0.10741402613963742,-0.002223525009004531,0.23350466787815094,-0.07040592283010481,0.15092068910598755,0.21716323294682402,-0.06904206576485342,0.15242796338048104
