time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
10.619999999999818,1.090089201927185,1.1572188138961792,1.192530632019043,-1.1977775624918814,1.4638167490095755,0.3610682528409061,0.16697377667644617,-0.21112522454824778,-0.0028390018199198016,0.3342842757701874,0.07844035327434538,-0.06939439475536348,0.34615595928907233,0.0888827009865843,-0.0566504490729715
10.629999999999818,1.090089201927185,1.1572188138961792,1.192530632019043,-1.1977775624918814,1.4638167490095755,0.3610682528409061,0.16697377667644617,-0.21112522454824778,-0.0028390018199198016,0.3342842757701874,0.07844035327434538,-0.06939439475536348,0.34615595928907233,0.0888827009865843,-0.0566504490729715
10.639999999999818,1.090089201927185,1.1572188138961792,1.192530632019043,-1.1977775624918814,1.4638167490095755,0.3610682528409061,0.16697377667644617,-0.21112522454824778,-0.0028390018199198016,0.3342842757701874,0.07844035327434538,-0.06939439475536348,0.34615595928907233,0.0888827009865843,-0.0566504490729715
10.649999999999817,1.090089201927185,1.1572188138961792,1.192530632019043,-1.1977775624918814,1.4638167490095755,0.3610682528409061,0.16697377667644617,-0.21112522454824778,-0.0028390018199198016,0.3342842757701874,0.07844035327434538,-0.06939439475536348,0.34615595928907233,0.0888827009865843,-0.0566504490729715
10.659999999999817,1.0133455991744995,1.2403454780578613,1.2090502977371216,-1.3125987544840405,1.3557545232710537,0.3582040400892592,0.1895299515991196,-0.20748194201650771,-0.0017828649843221478,0.37214142084121704,0.12744693458080292,-0.014731781557202355,0.37013257827955154,0.12794015715142143,0.00975182846443324
10.669999999999817,0.9982855916023254,1.2551876306533813,1.2121022939682007,-1.3300626903270345,1.3401918526080179,0.3653421369174834,0.1895299515991196,-0.20748194201650771,-0.0017828649843221478,0.37214142084121704,0.12744693458080292,-0.014731781557202355,0.37013257827955154,0.12794015715142143,0.00975182846443324
10.679999999999817,0.9982855916023254,1.2551876306533813,1.2121022939682007,-1.3300626903270345,1.3401918526080179,0.3653421369174834,0.1895299515991196,-0.20748194201650771,-0.0017828649843221478,0.37214142084121704,0.12744693458080292,-0.014731781557202355,0.37013257827955154,0.12794015715142143,0.00975182846443324
10.689999999999817,0.9982855916023254,1.2551876306533813,1.2121022939682007,-1.3300626903270345,1.3401918526080179,0.3653421369174834,0.1895299515991196,-0.20748194201650771,-0.0017828649843221478,0.37214142084121704,0.12744693458080292,-0.014731781557202355,0.37013257827955154,0.12794015715142143,0.00975182846443324
10.699999999999816,0.9982855916023254,1.2551876306533813,1.2121022939682007,-1.3300626903270345,1.3401918526080179,0.3653421369174834,0.1895299515991196,-0.20748194201650771,-0.0017828649843221478,0.37214142084121704,0.12744693458080292,-0.014731781557202355,0.37013257827955154,0.12794015715142143,0.00975182846443324
10.709999999999816,0.949763834476471,1.2999767065048218,1.2215639352798462,-1.387348827453419,1.282512560489714,0.35284639825505365,0.20333030305553718,-0.20152474328161232,-0.0001028440653059405,0.40974465012550354,0.20381838083267212,0.003564844373613571,0.4006229747630685,0.19889976669056686,0.04557113398321318
10.719999999999816,0.949763834476471,1.2999767065048218,1.2215639352798462,-1.387348827453419,1.282512560489714,0.35284639825505365,0.20333030305553718,-0.20152474328161232,-0.0001028440653059405,0.40974465012550354,0.20381838083267212,0.003564844373613571,0.4006229747630685,0.19889976669056686,0.04557113398321318
10.729999999999816,0.949763834476471,1.2999767065048218,1.2215639352798462,-1.387348827453419,1.282512560489714,0.35284639825505365,0.20333030305553718,-0.20152474328161232,-0.0001028440653059405,0.40974465012550354,0.20381838083267212,0.003564844373613571,0.4006229747630685,0.19889976669056686,0.04557113398321318
10.739999999999815,0.949763834476471,1.2999767065048218,1.2215639352798462,-1.387348827453419,1.282512560489714,0.35284639825505365,0.20333030305553718,-0.20152474328161232,-0.0001028440653059405,0.40974465012550354,0.20381838083267212,0.003564844373613571,0.4006229747630685,0.19889976669056686,0.04557113398321318
10.749999999999815,0.949763834476471,1.2999767065048218,1.2215639352798462,-1.387348827453419,1.282512560489714,0.35284639825505365,0.20333030305553718,-0.20152474328161232,-0.0001028440653059405,0.40974465012550354,0.20381838083267212,0.003564844373613571,0.4006229747630685,0.19889976669056686,0.04557113398321318
10.759999999999815,0.8964635729789734,1.3436899185180664,1.23130464553833,-1.4536837223778853,1.2007603340564794,0.34470956096206395,0.2160137021486904,-0.19213044886303032,0.001328249717173189,0.3314346969127655,0.308810830116272,-0.01337909512221817,0.32110094508761333,0.3045015937791945,0.05411741675380132
10.769999999999815,0.8964635729789734,1.3436899185180664,1.23130464553833,-1.4536837223778853,1.2007603340564794,0.34470956096206395,0.2160137021486904,-0.19213044886303032,0.001328249717173189,0.3314346969127655,0.308810830116272,-0.01337909512221817,0.32110094508761333,0.3045015937791945,0.05411741675380132
10.779999999999815,0.8964635729789734,1.3436899185180664,1.23130464553833,-1.4536837223778853,1.2007603340564794,0.34470956096206395,0.2160137021486904,-0.19213044886303032,0.001328249717173189,0.3314346969127655,0.308810830116272,-0.01337909512221817,0.32110094508761333,0.3045015937791945,0.05411741675380132
10.789999999999814,0.8964635729789734,1.3436899185180664,1.23130464553833,-1.4536837223778853,1.2007603340564794,0.34470956096206395,0.2160137021486904,-0.19213044886303032,0.001328249717173189,0.3314346969127655,0.308810830116272,-0.01337909512221817,0.32110094508761333,0.3045015937791945,0.05411741675380132
10.799999999999814,0.8060173392295837,1.408730149269104,1.2463384866714478,-1.5580797880789892,1.0585309167137429,0.33659341772846996,0.23314056216372234,-0.17878558978014722,0.004890117447302425,0.3254355192184448,0.12174648046493532,0.10025656968355177,0.3027247173971115,0.09529000274981515,0.12770740450584628
10.809999999999814,0.8060173392295837,1.408730149269104,1.2463384866714478,-1.5580797880789892,1.0585309167137429,0.33659341772846996,0.23314056216372234,-0.17878558978014722,0.004890117447302425,0.3254355192184448,0.12174648046493532,0.10025656968355177,0.3027247173971115,0.09529000274981515,0.12770740450584628
10.819999999999814,0.8060173392295837,1.408730149269104,1.2463384866714478,-1.5580797880789892,1.0585309167137429,0.33659341772846996,0.23314056216372234,-0.17878558978014722,0.004890117447302425,0.3254355192184448,0.12174648046493532,0.10025656968355177,0.3027247173971115,0.09529000274981515,0.12770740450584628
10.829999999999814,0.8060173392295837,1.408730149269104,1.2463384866714478,-1.5580797880789892,1.0585309167137429,0.33659341772846996,0.23314056216372234,-0.17878558978014722,0.004890117447302425,0.3254355192184448,0.12174648046493532,0.10025656968355177,0.3027247173971115,0.09529000274981515,0.12770740450584628
