time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
5.709999999999923,0.9437364182684025,1.165916623448661,1.2331833246897321,-1.4651340395698123,1.185934159422863,0.23718683188457257,0.29279161470514664,-0.2048638886976491,0.0
5.7199999999999225,0.9291589347670943,1.1775668447873686,1.2355133689574738,-1.4797741394779638,1.1676155533926482,0.23352311067852963,0.29828035611593595,-0.21673146317718464,0.0
5.729999999999922,0.9141387801675342,1.1892646007486358,1.2378529201497273,-1.4944739731545251,1.1487406704543444,0.22974813409086883,0.3040143899525908,-0.22833971039939516,0.0
5.739999999999922,0.8992731292175584,1.200544809270882,1.2401089618541763,-1.508649101244306,1.1300599425282358,0.22601198850564713,0.29324349561027685,-0.16841854915812904,0.0
5.749999999999922,0.8839637524200104,1.2118614130367933,1.2423722826073587,-1.522869964946135,1.1108216122569496,0.22216432245138992,0.29932867389909246,-0.1797824388640868,0.0
5.759999999999922,0.8688193234851325,1.2227644839211012,1.2445528967842203,-1.5365711679028182,1.0917905615830985,0.21835811231661967,0.294075674367127,-0.15917674932965123,0.0
5.769999999999921,0.8533854178908081,1.2335855578480688,1.2467171115696138,-1.5501693304439836,1.0723957438105671,0.2144791487621134,0.30052342559409007,-0.16970521223840085,0.0
5.779999999999921,0.8376603939611874,1.2443171076493278,1.2488634215298655,-1.5636549936508908,1.0526350959486392,0.21052701918972785,0.307182631041501,-0.18167986190491492,0.0
5.789999999999921,0.8219581174155898,1.254744935520609,1.2509489871041217,-1.5767589886242186,1.0329030332925269,0.20658060665850536,0.31392496040458945,-0.1940703759156417,0.0
5.799999999999921,0.8062849991889861,1.264873313847207,1.2529746627694414,-1.5894866842016657,1.0132076120607099,0.20264152241214198,0.3129697031299706,-0.16129711014158335,0.0
5.809999999999921,0.7903268898057326,1.2749052542247983,1.2549810508449597,-1.6020931922782615,0.9931540603792638,0.19863081207585276,0.31993485333430094,-0.1727056238118869,0.0
5.81999999999992,0.77408252786093,1.2848331565072693,1.2569666313014538,-1.6145689622287285,0.9727407931200456,0.1945481586240091,0.3270801002617117,-0.1850355439894958,0.0
5.82999999999992,0.758038805384354,1.2943636156549911,1.2588727231309982,-1.6265452904062572,0.9525796568525875,0.1905159313705175,0.3342037701713775,-0.19721924874973468,0.0
5.83999999999992,0.7415500844512288,1.3038801602334371,1.2607760320466874,-1.6385041330203403,0.9318593190323498,0.18637186380646995,0.30421131349768077,-0.13079356734056832,0.0
5.84999999999992,0.7252719274061455,1.3130044292829226,1.2626008858565845,-1.6499700276664362,0.911403583597624,0.18228071671952478,0.312004635815597,-0.13729304076475882,0.0
5.8599999999999195,0.7087153969582806,1.3220145559388774,1.2644029111877755,-1.6612924867505399,0.8905980338280431,0.17811960676560862,0.31996019653291446,-0.14693236686331793,0.0
5.869999999999919,0.692046952133544,1.330815921171171,1.2661631842342342,-1.6723526084926734,0.8696518483047795,0.1739303696609559,0.3280056565083473,-0.1583204865857899,0.0
5.879999999999919,0.6752692250726051,1.339407135142203,1.2678814270284406,-1.6831486463713985,0.8485683346733474,0.16971366693466947,0.33613421442521957,-0.17059244561061634,0.0
5.889999999999919,0.6583848651730557,1.3477868411996963,1.2695573682399393,-1.6936788955671847,0.8273508222649527,0.16547016445299054,0.3120495825515897,-0.11057121541451735,0.0
5.899999999999919,0.6413965386710584,1.3559537160909239,1.2711907432181848,-1.7039416932316103,0.8060026615707674,0.16120053231415346,0.32059825474374526,-0.11571087595304701,0.0
5.909999999999918,0.6243069282203004,1.3639064701716663,1.2727812940343333,-1.7139354187499565,0.7845272237128408,0.15690544474256815,0.3230754033414494,-0.11182287011178885,0.0
5.919999999999918,0.6071187324683784,1.3716438476098631,1.2743287695219725,-1.7236584939971136,0.7629278999117618,0.15258557998235237,0.331853526065619,-0.11848558887756393,0.0
5.929999999999918,0.5898346656306561,1.3791646265839228,1.2758329253167846,-1.7331093835867855,0.741208100951146,0.14824162019022918,0.3406716321282899,-0.1283729358963809,0.0
5.939999999999918,0.5724574570616529,1.3864676194756602,1.277293523895132,-1.742286595113946,0.7193712566390347,0.14387425132780693,0.349528345915189,-0.13999647381244662,0.0
5.949999999999918,0.5549898508240421,1.3935516730578414,1.2787103346115682,-1.7511886793905111,0.6974208152662806,0.13948416305325612,0.32942554285058523,-0.10361229653529841,0.0
5.959999999999917,0.5374346052553374,1.4004156686762825,1.2800831337352565,-1.7598142306741789,0.6753602430620392,0.13507204861240785,0.3387030309755371,-0.11113084152601398,0.0
5.969999999999917,0.5197944925323257,1.407058522426506,1.281411704485301,-1.768161886890408,0.6531930236463954,0.13063860472927907,0.3479851812333723,-0.12120746864565811,0.0
5.979999999999917,0.5020722982332917,1.4134791853248987,1.2826958370649797,-1.7762303298475155,0.6309226574802627,0.12618453149605252,0.35726888633094156,-0.13273004558456644,0.0
5.989999999999917,0.4842708208981624,1.4196766434743586,1.2839353286948718,-1.7840182854448237,0.6085526613126245,0.1217105322625249,0.2947429324895145,-0.06258081851616715,0.0
5.9999999999999165,0.46639287158656806,1.4256499182243991,1.2851299836448797,-1.7915245238738644,0.5860865676252022,0.11721731352504043,0.3051056629893196,-0.06776548690691622,0.0
6.009999999999916,0.4484412734339498,1.4313980663256944,1.2862796132651388,-1.798747859812575,0.5635279240746193,0.11270558481492383,0.31551796555365585,-0.07370862361895629,0.0
6.019999999999916,0.4302382890925238,1.4369742567627082,1.2873948513525417,-1.805755107377351,0.5406533793224457,0.10813067586448913,0.3260705740403284,-0.07863709224802924,0.0
6.029999999999916,0.412328480849815,1.4422153874786123,1.2884430774957225,-1.812341306478786,0.5181472505214473,0.10362945010428946,0.3364028746845221,-0.08472620986862638,0.0
6.039999999999916,0.39417298904688036,1.4472828523498262,1.2894565704699652,-1.8187092706434775,0.49533238665328194,0.09906647733065639,0.2939488644161543,-0.042497701081283396,0.0
6.0499999999999154,0.37595525275957686,1.452121774481219,1.2904243548962437,-1.8247900395311882,0.47243930405919043,0.09448786081183808,0.2856197679409711,-0.03320157280548406,0.0
6.059999999999915,0.35749508769072313,1.4567763254106656,1.2913552650821332,-1.8306391207334727,0.4492415764734474,0.08984831529468948,0.2970756044872825,-0.03615759450161895,0.0
6.069999999999915,0.3393445632736938,1.461110970247156,1.2922221940494312,-1.8360861960831683,0.4264329548065091,0.08528659096130183,0.30836215956484253,-0.04095488653288954,0.0
6.079999999999915,0.3207732588137006,1.4653001455094583,1.2930600291018917,-1.8413504689746272,0.40309556534286994,0.08061911306857399,0.3198735107539122,-0.04676550145633667,0.0
6.089999999999915,0.30215028240958597,1.4692532820585456,1.2938506564117092,-1.8463181268711273,0.37969324299921287,0.07593864859984258,0.29233554541437823,-0.01758115586404982,0.0
6.099999999999914,0.2836637305523727,1.4729341084953902,1.294586821699078,-1.8509435897883801,0.35646235679728494,0.07129247135945699,0.3041771345633723,-0.01969095027748129,0.0
6.109999999999914,0.26531791048661124,1.4763490123866438,1.2952698024773288,-1.8552348845793707,0.33340831938021276,0.06668166387604255,0.315908220815889,-0.02383231511783566,0.0
6.119999999999914,0.24693102738216505,1.4795354229338304,1.2959070845867662,-1.8592390461659156,0.31030268062687577,0.062060536125375154,0.32759231835637914,-0.029099489625780413,0.0
6.129999999999914,0.22813332865819605,1.482550229960298,1.2965100459920595,-1.863027564408452,0.28668079574062805,0.0573361591481256,0.33941371537189613,-0.03482824924190015,0.0
6.1399999999999135,0.2096721775273085,1.4852735700775657,1.297054714015513,-1.8664498145307058,0.2634818290327851,0.052696365806557025,0.2899602211664072,-0.005823841985994282,0.0
6.149999999999913,0.1909916157743085,1.4877910480655268,1.2975582096131053,-1.869613370671727,0.24000714280552474,0.048001428561104946,0.3024560010137405,-0.00977737060303356,0.0
6.159999999999913,0.17228089423113274,1.4900735865999777,1.2980147173199956,-1.8724816931882737,0.2164945566681643,0.04329891133363285,0.3150014035258888,-0.014851934817645433,0.0
6.169999999999913,0.15354296753761704,1.492120825241623,1.2984241650483246,-1.875054329138969,0.19294778353062142,0.03858955670612428,0.3275244487412136,-0.020306525658071166,0.0
6.179999999999913,0.1347807946296006,1.4939324407077497,1.2987864881415498,-1.877330872274774,0.1693705417013374,0.033874108340267474,0.26095570914828264,0.01563059550621618,0.0
6.1899999999999125,0.11599733827168363,1.495508146923274,1.299101629384655,-1.8793109631031368,0.14576655430011476,0.02915331086002295,0.2731185554080533,0.015009120062607233,0.0
6.199999999999912,0.0971955645893644,1.496847695065919,1.2993695390131839,-1.8809942889447624,0.12213954867018532,0.024427909734037065,0.28588058554966506,0.012313749480034816,0.0
6.209999999999912,0.07819020392392162,1.497960711103711,1.2995921422207422,-1.8823929461478244,0.09825670809203188,0.019651341618406374,0.2991072888706703,0.008219740868057582,0.0
6.219999999999912,0.059360596314693745,1.498824979644109,1.2997649959288218,-1.8834790180267216,0.07459472531798036,0.014918945063596072,0.31232870560093706,0.0032841710665782887,0.0
6.229999999999912,0.04052161497917524,1.499452566345291,1.2998905132690581,-1.8842676667346911,0.0509209631720683,0.010184192634413659,0.24768113367395334,0.03643196054235498,0.0
6.239999999999911,0.021676234810910057,1.4998433721040414,1.2999686744208083,-1.8847587677349595,0.027239160015778505,0.005447832003155701,0.2444226512021214,0.04048506009831944,0.0
6.249999999999911,0.002827431713892013,1.4999973352076008,1.2999994670415203,-1.8849522434769859,0.003553055480357537,0.0007106110960715073,0.25407940557433906,0.03606531569005106,0.0
6.259999999999911,-0.015833332935023037,1.4999164328615673,1.2999832865723135,-1.8848505785906033,-0.01989675297220399,-0.003979350594440798,0.26539032249002875,0.0372754408093545,0.0
6.269999999999911,-0.03486853741786318,1.4995946736029504,1.2999189347205902,-1.884446243981365,-0.043817096397352026,-0.008763419279470405,0.2783195302307662,0.036788427251627905,0.0
6.2799999999999105,-0.05370975082208622,1.4990381124796759,1.2998076224959352,-1.8837468486469038,-0.06749366344352188,-0.013498732688704376,0.2918535268033951,0.034722544840437713,0.0
6.28999999999991,-0.07254248283403393,1.4982448358610396,1.299648967172208,-1.8827499878479552,-0.09115957245782431,-0.01823191449156486,0.2581619970984707,0.04485145020396506,0.0
6.29999999999991,-0.09136375954700035,1.4972149690146161,1.2994429938029233,-1.8814558190003952,-0.11481108631888036,-0.02296221726377607,0.2704612417076897,0.0497186113815167,0.0
6.30999999999991,-0.10998262153918842,1.4959625072037626,1.2991925014407526,-1.8798819290708435,-0.13820823834002444,-0.02764164766800489,0.28375023720631637,0.049558141524436154,0.0
6.31999999999991,-0.1287722623032599,1.4944623462842082,1.2988924692568415,-1.8779967712612133,-0.16181999729522373,-0.032363999459044744,0.2977686000775002,0.047956915644147995,0.0
6.3299999999999095,-0.14772914877450663,1.4927076400294734,1.2985415280058947,-1.8757917423495805,-0.18564192340442393,-0.03712838468088478,0.24130800031813493,0.06461968902668203,0.0
6.339999999999909,-0.16666223821120352,1.4907124801095724,1.2981424960219146,-1.8732845504507412,-0.2094339452780581,-0.04188678905561161,0.25225625688149167,0.06061042067428319,0.0
6.349999999999909,-0.18538143174115895,1.4885004953864132,1.2977000990772827,-1.8705048884682896,-0.23295717762799484,-0.04659143552559897,0.2634317172386658,0.06460219428378977,0.0
6.359999999999909,-0.2040713513940354,1.4860534591797876,1.2972106918359576,-1.867429852080368,-0.25644362333905724,-0.05128872466781144,0.276730989847798,0.06537693009136414,0.0
6.369999999999909,-0.2225426380640601,1.4833997351501342,1.296679947030027,-1.8640950841138826,-0.27965532674101756,-0.05593106534820351,0.2908220333162682,0.06476609801733944,0.0
6.379999999999908,-0.24135156873738128,1.4804558150340066,1.2960911630068013,-1.86039564499005,-0.3032913261110917,-0.06065826522221834,0.2339069935359599,0.0804482605745232,0.0
6.389999999999908,-0.26067852161417426,1.4771752463296455,1.295435049265929,-1.8562731607735627,-0.3275782913806953,-0.06551565827613905,0.24659883757372625,0.07825745508020311,0.0
6.399999999999908,-0.27829412242142304,1.4739580663728837,1.2947916132745767,-1.8522303332065873,-0.34971470821454453,-0.0699429416429089,0.25642831443247294,0.08143073288158095,0.0
6.409999999999908,-0.2966091940369481,1.4703819184187326,1.2940763836837466,-1.8477364131502225,-0.3727301059894663,-0.07454602119789326,0.2691877498124352,0.08343190817391527,0.0
6.419999999999908,-0.3150626528524866,1.4665386202816322,1.2933077240563264,-1.8429067822729948,-0.3959194062487534,-0.07918388124975068,0.2290418689748082,0.08943447186383004,0.0
6.429999999999907,-0.33346635962281757,1.4624637386957344,1.2924927477391468,-1.837786135051193,-0.4190461862441504,-0.08380923724883008,0.24168968281588746,0.08886895436761122,0.0
6.439999999999907,-0.35181740818930207,1.4581579171320787,1.2916315834264158,-1.8323752800943731,-0.4421067939890052,-0.08842135879780104,0.25209211757996014,0.08831146884611786,0.0
6.449999999999907,-0.370112900708634,1.4536218355298054,1.2907243671059612,-1.8266750718392588,-0.46509758794602135,-0.09301951758920426,0.26476436224875255,0.09063557540155898,0.0
6.459999999999907,-0.38834994811046186,1.4488562101887825,1.2897712420377565,-1.8206864104148113,-0.48801493760232184,-0.09760298752046437,0.27909170724911675,0.09362379935423595,0.0
6.4699999999999065,-0.406525670553585,1.4438617936564975,1.2887723587312996,-1.8144102415000936,-0.510855224042723,-0.1021710448085446,0.23643440473236937,0.10019219146593117,0.0
6.479999999999906,-0.42481797928307535,1.4385860017662637,1.2877172003532529,-1.807780485882403,-0.5338420171314283,-0.10676840342628566,0.24721201467267692,0.09996608512656324,0.0
6.489999999999906,-0.44286176651511433,1.4331341373922792,1.2866268274784558,-1.8009294710561319,-0.5565165088958727,-0.11130330177917454,0.2596392715491194,0.10385071969135311,0.0
6.499999999999906,-0.4606562376954083,1.4275138635657139,1.2855027727131427,-1.7938668266702513,-0.5788777008696835,-0.11577554017393668,0.2738409860099011,0.10722325728934695,0.0
6.509999999999906,-0.4785580623589985,1.4216125284166572,1.2843225056833314,-1.7864509902099925,-0.6013737972092784,-0.12027475944185567,0.2332338005359222,0.10946802094371556,0.0
6.519999999999905,-0.49656218854240414,1.4154243155004713,1.2830848631000942,-1.778674652515457,-0.6239984494301147,-0.12479968988602294,0.24391281026736483,0.11047287901301607,0.0
6.529999999999905,-0.5143092604798979,1.4090727392809146,1.2818145478561829,-1.7706930264394272,-0.6463000777587388,-0.12926001555174774,0.25649879241558493,0.11140486906844338,0.0
6.539999999999905,-0.5319751170230997,1.4024986541413362,1.2804997308282673,-1.7624317874079976,-0.6684996478129364,-0.13369992956258728,0.2710214602384008,0.11551679595605589,0.0
6.549999999999905,-0.5493815749658126,1.3957721465511779,1.2791544293102355,-1.7539790086761746,-0.690373247972075,-0.13807464959441498,0.22959554447849007,0.11948513784185215,0.0
6.559999999999905,-0.567052038617853,1.3886871445719287,1.2777374289143857,-1.7450757326087032,-0.7125786074899852,-0.14251572149799704,0.22181954446830418,0.11973029484334734,0.0
6.569999999999904,-0.584457564616855,1.3814519011395707,1.2762903802279142,-1.7359836575630916,-0.7344510365341176,-0.1468902073068235,0.21344702467914933,0.12237127791268533,0.0
6.579999999999904,-0.6015981314951631,1.3740741203375926,1.2748148240675186,-1.7267124647761751,-0.7559905081274204,-0.15119810162548405,0.22618997066287141,0.12349660727799666,0.0
6.589999999999904,-0.6188173020345519,1.3664059231072874,1.2732811846214576,-1.7170763239421736,-0.7776287559944018,-0.15552575119888035,0.23665325282985933,0.1253681737850822,0.0
6.599999999999904,-0.6359387541483941,1.3585219545418425,1.2717043909083685,-1.70716903685164,-0.7991442072662563,-0.15982884145325127,0.24933048288404155,0.12786614213584843,0.0
