time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
20.740000000000443,0.8998764752266373,1.2000926336469562,1.2400185267293913,-1.5080808805969996,1.1308181294841098,0.22616362589682196,0.2704431431549736,-0.17405180440486093,0.0
20.750000000000444,0.8847250128649355,1.2113057630553632,1.2422611526110727,-1.522171714586285,1.1117782403454495,0.2223556480690899,0.2795265707686795,-0.19248610364495092,0.0
20.760000000000446,0.8694338421676535,1.2223276132418788,1.2444655226483758,-1.5360221800162548,1.0925627885345017,0.21851255770690034,0.24362670008484785,-0.10451530784681803,0.0
20.770000000000447,0.8540053777878962,1.2331564437285925,1.2466312887457185,-1.549630089737866,1.073174808393855,0.21463496167877097,0.2442954705912937,-0.10233486476987483,0.0
20.78000000000045,0.8385983487680473,1.2436851729611884,1.2487370345922377,-1.56286088110137,1.053813764720894,0.2107627529441788,0.2538953532183093,-0.11693943817718751,0.0
20.79000000000045,0.8227463346100071,1.2542282363612303,1.250845647272246,-1.5761096853109275,1.0338935362314883,0.20677870724629765,0.2640043595088278,-0.1268177334101117,0.0
20.800000000000452,0.8069206919771594,1.26446787102682,1.252893574205364,-1.588977189727275,1.0140064471780172,0.20280128943560344,0.2741176323967013,-0.14159859082570236,0.0
20.810000000000453,0.7909676272129271,1.2745078315574037,1.2549015663114806,-1.6015937762253571,0.9939592347517898,0.19879184695035795,0.2843266987153816,-0.15897548336775813,0.0
20.820000000000455,0.7748896594911612,1.284346532526821,1.2568693065053642,-1.6139574524999158,0.9737550646400541,0.1947510129280108,0.2471436230210435,-0.09991415422929245,0.0
20.830000000000457,0.758689327709374,1.2939824202901298,1.258796484058026,-1.6260662661831227,0.9533971273154962,0.19067942546309924,0.25773776881165084,-0.10962464020955985,0.0
20.840000000000458,0.7423691900877173,1.3034139732289598,1.260682794645792,-1.637918305152955,0.9328886375323937,0.18657772750647872,0.26851616546015017,-0.12229155432318171,0.0
20.85000000000046,0.7260967692027684,1.3125484683444284,1.2625096936688855,-1.649397050252555,0.9124401103690774,0.18248802207381545,0.2793035014912586,-0.13829036377613285,0.0
20.86000000000046,0.7095459032521917,1.3215689959960577,1.2643137991992115,-1.660732579613303,0.8916416788167306,0.1783283357633461,0.2538994068972937,-0.07090418760850549,0.0
20.870000000000463,0.6927158057218348,1.3304678923232782,1.2660935784646556,-1.6719152625439642,0.8704923545125031,0.1740984709025006,0.2651575889875394,-0.08590686114314565,0.0
20.880000000000464,0.6759423991954115,1.339067538614074,1.2678135077228148,-1.682721896788215,0.8494142702248625,0.1698828540449725,0.2765965603150634,-0.09569700487373436,0.0
20.890000000000466,0.6592315746051629,1.347372899773331,1.2694745799546663,-1.6931587214295507,0.8284148287176074,0.16568296574352148,0.2880257028648171,-0.10701658571771813,0.0
20.900000000000468,0.6422483828550213,1.3555504471321285,1.2711100894264256,-1.70343493051226,0.8070731205429007,0.16141462410858015,0.2995602937558082,-0.12236425982069063,0.0
20.91000000000047,0.6249924234896469,1.3635924869918192,1.2727184973983638,-1.7135408558494956,0.7853886424737452,0.15707772849474902,0.25335164516878494,-0.06139069403382859,0.0
20.92000000000047,0.6079804418182454,1.3712621129333713,1.2742524225866743,-1.7231787920549972,0.7640107558169874,0.1528021511633975,0.26514145844771136,-0.07494095534405486,0.0
20.930000000000472,0.5907011038367377,1.378793750321656,1.2757587500643313,-1.7326433267304149,0.7422968993123535,0.1484593798624707,0.27740278525049056,-0.0834563181983142,0.0
20.940000000000474,0.5733284873033292,1.3861076601932765,1.2772215320386553,-1.7418342569390923,0.720465825522352,0.1440931651044704,0.2897542163677828,-0.09510811156869381,0.0
20.950000000000475,0.5558653355555212,1.3932026875970864,1.2786405375194172,-1.7507501313266263,0.6985209818265832,0.13970419636531664,0.2374621607600925,-0.03542367873322669,0.0
20.960000000000477,0.5383144062274434,1.4000777121460053,1.280015542429201,-1.7593895419730794,0.6764658335702781,0.1352931667140556,0.23517034371939016,-0.026243223084092514,0.0
20.97000000000048,0.5206784708142838,1.4067316481939605,1.2813463296387921,-1.767751124615364,0.6543038635170115,0.1308607727034023,0.2470067339602724,-0.041104914410000824,0.0
20.98000000000048,0.5029603142346863,1.4131634450073172,1.2826326890014634,-1.775833558862651,0.6320385712987584,0.12640771425975167,0.2596486393104933,-0.05462391838442305,0.0
20.99000000000048,0.48516273439097013,1.4193720869307946,1.283874417386159,-1.7836355684048781,0.6096734728632799,0.12193469457265597,0.2729085495954642,-0.06428259921854194,0.0
21.000000000000483,0.46728854172730894,1.425356593547863,1.2850713187095726,-1.7911559212142942,0.5872120999188772,0.11744241998377544,0.2865252262158285,-0.073128652652227,0.0
21.010000000000485,0.4493405587859284,1.4311160198355521,1.2862232039671104,-1.7983934297400128,0.5646579993767187,0.11293159987534374,0.2576666705883725,-0.03362373297999076,0.0
21.020000000000486,0.43132161976138417,1.4366494563136876,1.2873298912627376,-1.8053469510955413,0.542014732790729,0.1084029465581458,0.27123163788841964,-0.046775780252475405,0.0
21.030000000000488,0.41305336525204567,1.4420079463907134,1.2884015892781426,-1.8120806283196667,0.519058167126544,0.10381163342530877,0.2855118411539629,-0.056026332042911964,0.0
21.04000000000049,0.3950822658157395,1.4470349004906202,1.289406980098124,-1.8183976851477488,0.496475017540138,0.0992950035080276,0.29978627065031194,-0.06445188031828582,0.0
21.05000000000049,0.3768675735087168,1.4518852682073917,1.2903770536414783,-1.8244928369822362,0.4735857601244815,0.09471715202489629,0.2432309052460369,-0.02854915278776118,0.0
21.060000000000493,0.3585933694430494,1.4565063664095255,1.2913012732819051,-1.830299880247572,0.45062171802732104,0.0901243436054642,0.255971678042507,-0.040095635049676795,0.0
21.070000000000494,0.3402625393274008,1.4608974653720468,1.2921794930744093,-1.8358178979443078,0.42758651753710486,0.08551730350742097,0.27004542816183363,-0.04682474620052321,0.0
21.080000000000496,0.32187797781234395,1.465057871689524,1.2930115743379047,-1.8410460187134818,0.4044837961790359,0.08089675923580718,0.2848215769152448,-0.056859812770594466,0.0
21.090000000000497,0.30344258803326263,1.4689869283855719,1.2937973856771143,-1.8459834169742186,0.3813172021406254,0.07626344042812508,0.22798212276088312,-0.004903854525136342,0.0
21.1000000000005,0.2849592811519128,1.472684015016591,1.2945368030033182,-1.8506293130540965,0.3580903936956277,0.07161807873912553,0.23885614939159494,-0.017338486137396348,0.0
21.1100000000005,0.26643097589670584,1.4761485477697451,1.295229709553949,-1.8549829733122698,0.3348070386263433,0.06696140772526865,0.2486956547962546,-0.027390677958183056,0.0
21.120000000000502,0.24786059810185987,1.4793799795551479,1.2958759959110295,-1.8590437102553077,0.31147081364446666,0.06229416272889333,0.2620113001636495,-0.03319010991729563,0.0
21.130000000000503,0.2292510802452614,1.4823778000922638,1.2964755600184528,-1.8628108826457823,0.28808540381041814,0.05761708076208362,0.27685896542763205,-0.04310306489028119,0.0
21.140000000000505,0.2106053609855399,1.4851415359904756,1.297028307198095,-1.8662838956034964,0.2646545019515226,0.05293090039030452,0.22479104885104406,-0.0010605342717672733,0.0
21.150000000000507,0.19192638469790396,1.487670750823848,1.2975341501647697,-1.8694622006994452,0.24118180807879663,0.048236361615759324,0.22394009759268796,0.011877292026550705,0.0
21.160000000000508,0.17321710100924304,1.489965045200039,1.2979930090400078,-1.8723452960424103,0.21767102880270017,0.04353420576054003,0.23730587479617482,0.00017383749231201059,0.0
21.17000000000051,0.15448046433233636,1.4920240568233698,1.298404811364674,-1.8749327263582152,0.19412587674783977,0.03882517534956795,0.24745095412243942,-0.00945642391154204,0.0
21.18000000000051,0.13571943339931733,1.4938474605520367,1.2987694921104074,-1.8772240830616185,0.17055006996666236,0.034110013993332466,0.25996307516479933,-0.014633775477009411,0.0
21.190000000000513,0.11693697079445492,1.4954349684494535,1.2990869936898908,-1.8792190043208343,0.14694733135235805,0.029389466270471606,0.2197823662669175,0.01771837119398638,0.0
21.200000000000514,0.09813604248631706,1.49678632982972,1.299357265965944,-1.8809171751146712,0.12332138805095902,0.0246642776101918,0.234668494253421,0.007366054682097889,0.0
21.210000000000516,0.07950784856541226,1.4978913518731924,1.2995782703746386,-1.8823057867682018,0.09991250918232812,0.019982501836465626,0.24747642236458448,-0.00030119065922931817,0.0
21.220000000000518,0.06049066674550402,1.498779796780262,1.2997559593560524,-1.88342223956547,0.07601481370337276,0.015202962740674552,0.2583797453304733,-0.004654101753451479,0.0
21.23000000000052,0.04165216395404672,1.4994215875589978,1.2998843175117996,-1.8842287376437168,0.05234165291365684,0.010468330582731368,0.2731973794062271,-0.013009745412390056,0.0
21.24000000000052,0.02280708380305387,1.4998266022872113,1.2999653204574422,-1.8847376941616174,0.028660226770195547,0.0057320453540391095,0.23864017448013863,0.01632838140237183,0.0
21.250000000000522,0.0039584021491404124,1.499994777008382,1.2999989554016764,-1.8849490287490371,0.0049742748446739635,0.0009948549689347927,0.24990584393317608,0.009741545899041857,0.0
21.260000000000524,-0.014890904582359647,1.499926085165772,1.2999852170331545,-1.8848627080337952,-0.018712462576502522,-0.003742492515300504,0.2627688554119192,0.005970154966971377,0.0
21.270000000000525,-0.03373785986740531,1.4996205376066198,1.299924107521324,-1.884478745646933,-0.04239624508291643,-0.008479249016583286,0.27877037720210385,-0.0015878729650946595,0.0
21.280000000000527,-0.052579487553276225,1.4990781825804265,1.2998156365160853,-1.8837972022205627,-0.06607333273075888,-0.013214666546151776,0.23992780287782975,0.020668055141332662,0.0
21.29000000000053,-0.07141281232855237,1.4982991057313382,1.2996598211462675,-1.882818185378291,-0.08973998663342347,-0.017947997326684693,0.23591580037161783,0.02205959250885177,0.0
21.30000000000053,-0.09023486019289698,1.4972834300846207,1.299456686016924,-1.8815418497182288,-0.11339246955188634,-0.022678493910377264,0.24265179318062546,0.02648672035061336,0.0
21.31000000000053,-0.10885466122665308,1.4960450069196551,1.299209001383931,-1.8799856012713918,-0.13679080160746035,-0.02735816032149207,0.2536782478541224,0.0237622530885061,0.0
21.320000000000533,-0.12783323856079065,1.4945429612824983,1.2989085922564996,-1.8780980750557728,-0.160639985258872,-0.032127997051774396,0.26828887851572153,0.018251642118258176,0.0
21.330000000000535,-0.146416037569492,1.4928370118477268,1.2985674023695453,-1.8759543157711025,-0.1839918191984141,-0.03679836383968282,0.28535355162572407,0.010864101636873931,0.0
21.340000000000536,-0.16516352660489392,1.4908792739452223,1.2981758547890445,-1.8734941497662385,-0.20755060872917028,-0.04151012174583405,0.30396993161899033,0.0024062326165796883,0.0
21.350000000000538,-0.18388493440480858,1.4886861089225425,1.2977372217845085,-1.8707381373168934,-0.23107662361279183,-0.04621532472255836,0.2612330830419486,0.03374011763391599,0.0
21.36000000000054,-0.20257730464191892,1.4862578631058656,1.297251572621173,-1.867686713629381,-0.25456614881883305,-0.05091322976376661,0.2778253888117109,0.028785077628875503,0.0
21.37000000000054,-0.22161054665516966,1.4835392699929435,1.2967078539985888,-1.8642704287687188,-0.27848402613196305,-0.0556968052263926,0.2967095385419836,0.022150823062664103,0.0
21.380000000000543,-0.24004919857769125,1.4806675461636236,1.2961335092327246,-1.860661714174587,-0.30165471950072026,-0.060330943900144055,0.31592600977230484,0.014847467221145607,0.0
21.390000000000544,-0.2584506982796584,1.4775666606142532,1.2955133321228507,-1.856765026469977,-0.32477872601221414,-0.06495574520244282,0.25636159361500405,0.055643796524481294,0.0
21.400000000000546,-0.2771827052231975,1.4741674762133208,1.2948334952426641,-1.8524934853731092,-0.34831806017253375,-0.06966361203450674,0.2723012732648591,0.05439984328296571,0.0
21.410000000000547,-0.2956852673428549,1.470567993217717,1.2941135986435435,-1.8479702416388262,-0.3715690654636221,-0.07431381309272442,0.2907948439346731,0.051393702187807776,0.0
21.42000000000055,-0.3139568193330352,1.4667757550472005,1.29335515100944,-1.8432047746079623,-0.39452977486442936,-0.07890595497288587,0.31037176254246723,0.04665979646422648,0.0
21.43000000000055,-0.332363593260254,1.4627147506862472,1.2925429501372494,-1.838101566021337,-0.4176604091628514,-0.08353208183257027,0.25792718710315843,0.06349377071483675,0.0
21.440000000000552,-0.35071788312321606,1.4584227667098357,1.2916845533419672,-1.8327080998894876,-0.44072509004098054,-0.0881450180081961,0.2575409188443431,0.0660059643897276,0.0
21.450000000000554,-0.3690167905667822,1.453900480871985,1.2907800961743972,-1.8270252279032393,-0.46372017531835785,-0.09274403506367157,0.2607049165199363,0.06830834102957922,0.0
21.460000000000555,-0.3874395283079429,1.449099931648786,1.2898199863297573,-1.82099267983412,-0.4868708703370146,-0.09737417406740291,0.27855369356287957,0.06663475294828657,0.0
21.470000000000557,-0.405436908959104,1.4441678963519737,1.2888335792703947,-1.8147949014918356,-0.5094870458720333,-0.10189740917440665,0.2979830574286585,0.06359157069509541,0.0
21.480000000000558,-0.4237331903421058,1.438905898035901,1.28778117960718,-1.8081824793906434,-0.532478831144367,-0.1064957662288734,0.3186202010478461,0.05960262780801859,0.0
21.49000000000056,-0.4416009447098459,1.4335231444351968,1.2867046288870394,-1.8014183117234204,-0.5549321134875027,-0.11098642269750053,0.2773236479031682,0.07506413720943234,0.0
21.50000000000056,-0.45975921341119547,1.4278030206171721,1.2855606041234344,-1.7942301921376886,-0.5777504669091303,-0.11555009338182608,0.2972408722563131,0.0729427314849586,0.0
21.510000000000563,-0.47766474245909335,1.4219129346804222,1.2843825869360845,-1.786828491854526,-0.6002512183153361,-0.12005024366306723,0.31761860849268453,0.06994669970621102,0.0
21.520000000000564,-0.4954948427068915,1.4157983122079467,1.2831596624415893,-1.7791446306389265,-0.6226571830958435,-0.12453143661916868,0.33791259916284766,0.06656131174632428,0.0
21.530000000000566,-0.513069576540915,1.40952460412301,1.281904920824602,-1.771260856546763,-0.6447422449765429,-0.12894844899530855,0.3574424622109903,0.06290035336637902,0.0
21.540000000000568,-0.530741209115977,1.4029660612239017,1.2805932122447803,-1.7630191484707278,-0.6669490734064503,-0.13338981468129005,0.25716710264749115,0.09048960014903565,0.0
21.55000000000057,-0.5483290315015722,1.3961859737200288,1.2792371947440058,-1.754499039233583,-0.6890505828461415,-0.13781011656922829,0.2756503091300792,0.09018015667732801,0.0
21.56000000000057,-0.5658302663766616,1.3891854122658045,1.2778370824531609,-1.745701874259345,-0.7110432832110736,-0.1422086566422147,0.29540390954727896,0.08924707773228452,0.0
21.570000000000572,-0.5834158083921064,1.3818921790495045,1.2763784358099008,-1.7365369271020443,-0.7331419270531138,-0.14662838541062276,0.3156614264393015,0.08782990831928841,0.0
21.580000000000574,-0.6007346565688766,1.374451844335434,1.2748903688670867,-1.7271871267508556,-0.7549054335334251,-0.150981086706685,0.25683081803799096,0.1034197099448618,0.0
21.590000000000575,-0.6179586417794374,1.366794467741992,1.2733588935483984,-1.7175645835301643,-0.7765497316946399,-0.15530994633892797,0.2503868497043251,0.10638489860574718,0.0
21.600000000000577,-0.635255806223672,1.3588414405879428,1.2717682881175885,-1.7075705148577796,-0.7982859895930168,-0.15965719791860333,0.25525563624022274,0.10877003985263785,0.0
21.61000000000058,-0.6522809048332905,1.3507515023829737,1.2701503004765948,-1.6974043986846918,-0.8196803594804706,-0.1639360718960941,0.27416285255224393,0.10999169843767526,0.0
21.62000000000058,-0.6690342984189174,1.3425323487868401,1.268506469757368,-1.6870759056621534,-0.8407332947649859,-0.16814665895299716,0.2938028842710931,0.1107126090719102,0.0
21.63000000000058,-0.6858517893227568,1.3340192363990744,1.2668038472798149,-1.6763780131275205,-0.8618667771151179,-0.17237335542302357,0.3136890283446957,0.11118779526724624,0.0
21.640000000000583,-0.7023944291915487,1.325383742861169,1.2650767485722338,-1.6655263319039955,-0.8826548714682234,-0.17653097429364467,0.3328531358209259,0.11146852556730624,0.0
21.650000000000585,-0.7191592207115757,1.3163624179022722,1.2632724835804545,-1.6541898006173916,-0.9037221298195417,-0.18074442596390833,0.28413200893516405,0.11472647308987184,0.0
21.660000000000586,-0.7354796254606158,1.3073139334269774,1.2614627866853954,-1.6428191396759055,-0.9242309552848146,-0.1848461910569629,0.303806569717941,0.11577729453349267,0.0
21.670000000000588,-0.7518493141087155,1.2979686471075706,1.259593729421514,-1.631075506537209,-0.9448017127241835,-0.18896034254483668,0.32327682233791016,0.1168247620254532,0.0
21.68000000000059,-0.7681002770344038,1.2884183964922558,1.2576836792984512,-1.6190743076680032,-0.9652232750206243,-0.19304465500412485,0.34192251390901146,0.11783933060290654,0.0
21.69000000000059,-0.7842299480222473,1.278664689676315,1.2557329379352629,-1.6068174381967117,-0.9854924173727163,-0.19709848347454326,0.23587516917363277,0.1273947276796127,0.0
21.700000000000593,-0.8002357800102162,1.26870906688312,1.253741813376624,-1.5943068336251103,-1.0056059390479202,-0.20112118780958405,0.25366725170641574,0.1299203045819527,0.0
21.710000000000594,-0.8161152454918941,1.258553100220928,1.2517106200441857,-1.5815444695226883,-1.0255606638879833,-0.20511213277759666,0.27279477992732026,0.13249609541129032,0.0
21.720000000000596,-0.8320226835831595,1.2480938482354098,1.249618769647082,-1.568400985842793,-1.0455505401459702,-0.20911010802919403,0.29239699095126775,0.13517171601467182,0.0
